0.34809,0.34809,0.49228,0.69619,0.17506
0.34807,0.34807,0.49225,0.69615,0.17537
0.34805,0.34805,0.49222,0.69611,0.17568
0.34804,0.34804,0.4922,0.69607,0.17599
0.34802,0.34802,0.49217,0.69603,0.1763
0.348,0.348,0.49214,0.69599,0.1766
0.34798,0.34798,0.49211,0.69595,0.17691
0.34796,0.34796,0.49209,0.69591,0.17722
0.34794,0.34794,0.49206,0.69587,0.17753
0.34792,0.34792,0.49203,0.69583,0.17784
0.3479,0.3479,0.492,0.6958,0.17815
0.34788,0.34788,0.49197,0.69576,0.17846
0.34786,0.34786,0.49195,0.69572,0.17877
0.34784,0.34784,0.49192,0.69568,0.17908
0.34782,0.34782,0.49189,0.69564,0.17939
0.3478,0.3478,0.49186,0.6956,0.1797
0.34778,0.34778,0.49183,0.69556,0.18001
0.34776,0.34776,0.4918,0.69552,0.18031
0.34774,0.34774,0.49178,0.69548,0.18062
0.34772,0.34772,0.49175,0.69544,0.18093
0.3477,0.3477,0.49172,0.6954,0.18124
0.34768,0.34768,0.49169,0.69536,0.18155
0.34766,0.34766,0.49166,0.69532,0.18186
0.34764,0.34764,0.49163,0.69527,0.18217
0.34762,0.34762,0.49161,0.69523,0.18248
0.3476,0.3476,0.49158,0.69519,0.18279
0.34758,0.34758,0.49155,0.69515,0.1831
0.34756,0.34756,0.49152,0.69511,0.1834
0.34754,0.34754,0.49149,0.69507,0.18371
0.34752,0.34752,0.49146,0.69503,0.18402
0.34749,0.34749,0.49143,0.69499,0.18433
0.34747,0.34747,0.4914,0.69495,0.18464
0.34745,0.34745,0.49137,0.69491,0.18495
0.34743,0.34743,0.49135,0.69487,0.18526
0.34741,0.34741,0.49132,0.69483,0.18557
0.34739,0.34739,0.49129,0.69478,0.18587
0.34737,0.34737,0.49126,0.69474,0.18618
0.34735,0.34735,0.49123,0.6947,0.18649
0.34733,0.34733,0.4912,0.69466,0.1868
0.34731,0.34731,0.49117,0.69462,0.18711
0.34729,0.34729,0.49114,0.69458,0.18742
0.34727,0.34727,0.49111,0.69454,0.18773
0.34725,0.34725,0.49108,0.69449,0.18804
0.34723,0.34723,0.49105,0.69445,0.18834
0.3472,0.3472,0.49102,0.69441,0.18865
0.34718,0.34718,0.49099,0.69437,0.18896
0.34716,0.34716,0.49096,0.69433,0.18927
0.34714,0.34714,0.49093,0.69428,0.18958
0.34712,0.34712,0.4909,0.69424,0.18989
0.3471,0.3471,0.49087,0.6942,0.1902
0.34708,0.34708,0.49084,0.69416,0.1905
0.34706,0.34706,0.49081,0.69411,0.19081
0.34704,0.34704,0.49078,0.69407,0.19112
0.34701,0.34701,0.49075,0.69403,0.19143
0.34699,0.34699,0.49072,0.69399,0.19174
0.34697,0.34697,0.49069,0.69394,0.19205
0.34695,0.34695,0.49066,0.6939,0.19235
0.34693,0.34693,0.49063,0.69386,0.19266
0.34691,0.34691,0.4906,0.69382,0.19297
0.34689,0.34689,0.49057,0.69377,0.19328
0.34687,0.34687,0.49054,0.69373,0.19359
0.34684,0.34684,0.49051,0.69369,0.1939
0.34682,0.34682,0.49048,0.69364,0.1942
0.3468,0.3468,0.49045,0.6936,0.19451
0.34678,0.34678,0.49042,0.69356,0.19482
0.34676,0.34676,0.49039,0.69351,0.19513
0.34674,0.34674,0.49036,0.69347,0.19544
0.34671,0.34671,0.49033,0.69343,0.19575
0.34669,0.34669,0.4903,0.69338,0.19605
0.34667,0.34667,0.49027,0.69334,0.19636
0.34665,0.34665,0.49023,0.6933,0.19667
0.34663,0.34663,0.4902,0.69325,0.19698
0.3466,0.3466,0.49017,0.69321,0.19729
0.34658,0.34658,0.49014,0.69317,0.19759
0.34656,0.34656,0.49011,0.69312,0.1979
0.34654,0.34654,0.49008,0.69308,0.19821
0.34652,0.34652,0.49005,0.69303,0.19852
0.34649,0.34649,0.49002,0.69299,0.19883
0.34647,0.34647,0.48999,0.69295,0.19913
0.34645,0.34645,0.48995,0.6929,0.19944
0.34643,0.34643,0.48992,0.69286,0.19975
0.34641,0.34641,0.48989,0.69281,0.20006
0.34638,0.34638,0.48986,0.69277,0.20037
0.34636,0.34636,0.48983,0.69272,0.20067
0.34634,0.34634,0.4898,0.69268,0.20098
0.34632,0.34632,0.48977,0.69263,0.20129
0.34629,0.34629,0.48973,0.69259,0.2016
0.34627,0.34627,0.4897,0.69254,0.2019
0.34625,0.34625,0.48967,0.6925,0.20221
0.34623,0.34623,0.48964,0.69245,0.20252
0.3462,0.3462,0.48961,0.69241,0.20283
0.34618,0.34618,0.48958,0.69236,0.20313
0.34616,0.34616,0.48954,0.69232,0.20344
0.34614,0.34614,0.48951,0.69227,0.20375
0.34611,0.34611,0.48948,0.69223,0.20406
0.34609,0.34609,0.48945,0.69218,0.20437
0.34607,0.34607,0.48942,0.69214,0.20467
0.34605,0.34605,0.48938,0.69209,0.20498
0.34602,0.34602,0.48935,0.69205,0.20529
0.346,0.346,0.48932,0.692,0.2056
0.34598,0.34598,0.48929,0.69196,0.2059
0.34595,0.34595,0.48925,0.69191,0.20621
0.34593,0.34593,0.48922,0.69186,0.20652
0.34591,0.34591,0.48919,0.69182,0.20683
0.34589,0.34589,0.48916,0.69177,0.20713
0.34586,0.34586,0.48912,0.69173,0.20744
0.34584,0.34584,0.48909,0.69168,0.20775
0.34582,0.34582,0.48906,0.69163,0.20806
0.34579,0.34579,0.48903,0.69159,0.20836
0.34577,0.34577,0.48899,0.69154,0.20867
0.34575,0.34575,0.48896,0.69149,0.20898
0.34572,0.34572,0.48893,0.69145,0.20928
0.3457,0.3457,0.48889,0.6914,0.20959
0.34568,0.34568,0.48886,0.69135,0.2099
0.34565,0.34565,0.48883,0.69131,0.21021
0.34563,0.34563,0.4888,0.69126,0.21051
0.34561,0.34561,0.48876,0.69121,0.21082
0.34558,0.34558,0.48873,0.69117,0.21113
0.34556,0.34556,0.4887,0.69112,0.21143
0.34554,0.34554,0.48866,0.69107,0.21174
0.34551,0.34551,0.48863,0.69103,0.21205
0.34549,0.34549,0.4886,0.69098,0.21236
0.34547,0.34547,0.48856,0.69093,0.21266
0.34544,0.34544,0.48853,0.69088,0.21297
0.34542,0.34542,0.4885,0.69084,0.21328
0.3454,0.3454,0.48846,0.69079,0.21358
0.34537,0.34537,0.48843,0.69074,0.21389
0.34535,0.34535,0.4884,0.6907,0.2142
0.34532,0.34532,0.48836,0.69065,0.2145
0.3453,0.3453,0.48833,0.6906,0.21481
0.34528,0.34528,0.48829,0.69055,0.21512
0.34525,0.34525,0.48826,0.6905,0.21543
0.34523,0.34523,0.48823,0.69046,0.21573
0.3452,0.3452,0.48819,0.69041,0.21604
0.34518,0.34518,0.48816,0.69036,0.21635
0.34516,0.34516,0.48812,0.69031,0.21665
0.34513,0.34513,0.48809,0.69026,0.21696
0.34511,0.34511,0.48806,0.69022,0.21727
0.34508,0.34508,0.48802,0.69017,0.21757
0.34506,0.34506,0.48799,0.69012,0.21788
0.34504,0.34504,0.48795,0.69007,0.21819
0.34501,0.34501,0.48792,0.69002,0.21849
0.34499,0.34499,0.48788,0.68997,0.2188
0.34496,0.34496,0.48785,0.68992,0.21911
0.34494,0.34494,0.48782,0.68988,0.21941
0.34491,0.34491,0.48778,0.68983,0.21972
0.34489,0.34489,0.48775,0.68978,0.22003
0.34486,0.34486,0.48771,0.68973,0.22033
0.34484,0.34484,0.48768,0.68968,0.22064
0.34482,0.34482,0.48764,0.68963,0.22095
0.34479,0.34479,0.48761,0.68958,0.22125
0.34477,0.34477,0.48757,0.68953,0.22156
0.34474,0.34474,0.48754,0.68948,0.22186
0.34472,0.34472,0.4875,0.68943,0.22217
0.34469,0.34469,0.48747,0.68939,0.22248
0.34467,0.34467,0.48743,0.68934,0.22278
0.34464,0.34464,0.4874,0.68929,0.22309
0.34462,0.34462,0.48736,0.68924,0.2234
0.34459,0.34459,0.48733,0.68919,0.2237
0.34457,0.34457,0.48729,0.68914,0.22401
0.34454,0.34454,0.48726,0.68909,0.22431
0.34452,0.34452,0.48722,0.68904,0.22462
0.34449,0.34449,0.48719,0.68899,0.22493
0.34447,0.34447,0.48715,0.68894,0.22523
0.34444,0.34444,0.48712,0.68889,0.22554
0.34442,0.34442,0.48708,0.68884,0.22585
0.34439,0.34439,0.48705,0.68879,0.22615
0.34437,0.34437,0.48701,0.68874,0.22646
0.34434,0.34434,0.48697,0.68869,0.22676
0.34432,0.34432,0.48694,0.68864,0.22707
0.34429,0.34429,0.4869,0.68859,0.22738
0.34427,0.34427,0.48687,0.68854,0.22768
0.34424,0.34424,0.48683,0.68848,0.22799
0.34422,0.34422,0.4868,0.68843,0.22829
0.34419,0.34419,0.48676,0.68838,0.2286
0.34417,0.34417,0.48672,0.68833,0.22891
0.34414,0.34414,0.48669,0.68828,0.22921
0.34412,0.34412,0.48665,0.68823,0.22952
0.34409,0.34409,0.48662,0.68818,0.22982
0.34406,0.34406,0.48658,0.68813,0.23013
0.34404,0.34404,0.48654,0.68808,0.23043
0.34401,0.34401,0.48651,0.68803,0.23074
0.34399,0.34399,0.48647,0.68797,0.23105
0.34396,0.34396,0.48644,0.68792,0.23135
0.34394,0.34394,0.4864,0.68787,0.23166
0.34391,0.34391,0.48636,0.68782,0.23196
0.34388,0.34388,0.48633,0.68777,0.23227
0.34386,0.34386,0.48629,0.68772,0.23257
0.34383,0.34383,0.48625,0.68767,0.23288
0.34381,0.34381,0.48622,0.68761,0.23319
0.34378,0.34378,0.48618,0.68756,0.23349
0.34375,0.34375,0.48614,0.68751,0.2338
0.34373,0.34373,0.48611,0.68746,0.2341
0.3437,0.3437,0.48607,0.68741,0.23441
0.34368,0.34368,0.48603,0.68735,0.23471
0.34365,0.34365,0.486,0.6873,0.23502
0.34362,0.34362,0.48596,0.68725,0.23532
0.3436,0.3436,0.48592,0.6872,0.23563
0.34357,0.34357,0.48588,0.68714,0.23593
0.34355,0.34355,0.48585,0.68709,0.23624
0.34352,0.34352,0.48581,0.68704,0.23655
0.34349,0.34349,0.48577,0.68699,0.23685
0.34347,0.34347,0.48574,0.68693,0.23716
0.34344,0.34344,0.4857,0.68688,0.23746
0.34341,0.34341,0.48566,0.68683,0.23777
0.34339,0.34339,0.48562,0.68678,0.23807
0.34336,0.34336,0.48559,0.68672,0.23838
0.34333,0.34333,0.48555,0.68667,0.23868
0.34331,0.34331,0.48551,0.68662,0.23899
0.34328,0.34328,0.48547,0.68656,0.23929
0.34326,0.34326,0.48544,0.68651,0.2396
0.34323,0.34323,0.4854,0.68646,0.2399
0.3432,0.3432,0.48536,0.6864,0.24021
0.34318,0.34318,0.48532,0.68635,0.24051
0.34315,0.34315,0.48529,0.6863,0.24082
0.34312,0.34312,0.48525,0.68624,0.24112
0.34309,0.34309,0.48521,0.68619,0.24143
0.34307,0.34307,0.48517,0.68614,0.24173
0.34304,0.34304,0.48513,0.68608,0.24204
0.34301,0.34301,0.4851,0.68603,0.24234
0.34299,0.34299,0.48506,0.68597,0.24265
0.34296,0.34296,0.48502,0.68592,0.24295
0.34293,0.34293,0.48498,0.68587,0.24326
0.34291,0.34291,0.48494,0.68581,0.24356
0.34288,0.34288,0.4849,0.68576,0.24387
0.34285,0.34285,0.48487,0.6857,0.24417
0.34282,0.34282,0.48483,0.68565,0.24448
0.3428,0.3428,0.48479,0.6856,0.24478
0.34277,0.34277,0.48475,0.68554,0.24508
0.34274,0.34274,0.48471,0.68549,0.24539
0.34272,0.34272,0.48467,0.68543,0.24569
0.34269,0.34269,0.48464,0.68538,0.246
0.34266,0.34266,0.4846,0.68532,0.2463
0.34263,0.34263,0.48456,0.68527,0.24661
0.34261,0.34261,0.48452,0.68521,0.24691
0.34258,0.34258,0.48448,0.68516,0.24722
0.34255,0.34255,0.48444,0.6851,0.24752
0.34252,0.34252,0.4844,0.68505,0.24783
0.3425,0.3425,0.48436,0.68499,0.24813
0.34247,0.34247,0.48432,0.68494,0.24843
0.34244,0.34244,0.48429,0.68488,0.24874
0.34241,0.34241,0.48425,0.68483,0.24904
0.34239,0.34239,0.48421,0.68477,0.24935
0.34236,0.34236,0.48417,0.68472,0.24965
0.34233,0.34233,0.48413,0.68466,0.24996
0.3423,0.3423,0.48409,0.68461,0.25026
0.34228,0.34228,0.48405,0.68455,0.25056
0.34225,0.34225,0.48401,0.68449,0.25087
0.34222,0.34222,0.48397,0.68444,0.25117
0.34219,0.34219,0.48393,0.68438,0.25148
0.34216,0.34216,0.48389,0.68433,0.25178
0.34214,0.34214,0.48385,0.68427,0.25208
0.34211,0.34211,0.48381,0.68421,0.25239
0.34208,0.34208,0.48377,0.68416,0.25269
0.34205,0.34205,0.48373,0.6841,0.253
0.34202,0.34202,0.48369,0.68405,0.2533
0.34199,0.34199,0.48365,0.68399,0.2536
0.34197,0.34197,0.48361,0.68393,0.25391
0.34194,0.34194,0.48357,0.68388,0.25421
0.34191,0.34191,0.48353,0.68382,0.25452
0.34188,0.34188,0.48349,0.68376,0.25482
0.34185,0.34185,0.48345,0.68371,0.25512
0.34183,0.34183,0.48341,0.68365,0.25543
0.3418,0.3418,0.48337,0.68359,0.25573
0.34177,0.34177,0.48333,0.68354,0.25604
0.34174,0.34174,0.48329,0.68348,0.25634
0.34171,0.34171,0.48325,0.68342,0.25664
0.34168,0.34168,0.48321,0.68337,0.25695
0.34165,0.34165,0.48317,0.68331,0.25725
0.34163,0.34163,0.48313,0.68325,0.25755
0.3416,0.3416,0.48309,0.68319,0.25786
0.34157,0.34157,0.48305,0.68314,0.25816
0.34154,0.34154,0.48301,0.68308,0.25846
0.34151,0.34151,0.48297,0.68302,0.25877
0.34148,0.34148,0.48293,0.68296,0.25907
0.34145,0.34145,0.48289,0.68291,0.25938
0.34142,0.34142,0.48285,0.68285,0.25968
0.3414,0.3414,0.48281,0.68279,0.25998
0.34137,0.34137,0.48277,0.68273,0.26029
0.34134,0.34134,0.48272,0.68268,0.26059
0.34131,0.34131,0.48268,0.68262,0.26089
0.34128,0.34128,0.48264,0.68256,0.2612
0.34125,0.34125,0.4826,0.6825,0.2615
0.34122,0.34122,0.48256,0.68244,0.2618
0.34119,0.34119,0.48252,0.68239,0.26211
0.34116,0.34116,0.48248,0.68233,0.26241
0.34113,0.34113,0.48244,0.68227,0.26271
0.34111,0.34111,0.4824,0.68221,0.26302
0.34108,0.34108,0.48235,0.68215,0.26332
0.34105,0.34105,0.48231,0.68209,0.26362
0.34102,0.34102,0.48227,0.68204,0.26392
0.34099,0.34099,0.48223,0.68198,0.26423
0.34096,0.34096,0.48219,0.68192,0.26453
0.34093,0.34093,0.48215,0.68186,0.26483
0.3409,0.3409,0.48211,0.6818,0.26514
0.34087,0.34087,0.48206,0.68174,0.26544
0.34084,0.34084,0.48202,0.68168,0.26574
0.34081,0.34081,0.48198,0.68162,0.26605
0.34078,0.34078,0.48194,0.68156,0.26635
0.34075,0.34075,0.4819,0.6815,0.26665
0.34072,0.34072,0.48185,0.68145,0.26695
0.34069,0.34069,0.48181,0.68139,0.26726
0.34066,0.34066,0.48177,0.68133,0.26756
0.34063,0.34063,0.48173,0.68127,0.26786
0.3406,0.3406,0.48169,0.68121,0.26817
0.34057,0.34057,0.48164,0.68115,0.26847
0.34054,0.34054,0.4816,0.68109,0.26877
0.34051,0.34051,0.48156,0.68103,0.26907
0.34048,0.34048,0.48152,0.68097,0.26938
0.34045,0.34045,0.48148,0.68091,0.26968
0.34042,0.34042,0.48143,0.68085,0.26998
0.34039,0.34039,0.48139,0.68079,0.27028
0.34036,0.34036,0.48135,0.68073,0.27059
0.34033,0.34033,0.48131,0.68067,0.27089
0.3403,0.3403,0.48126,0.68061,0.27119
0.34027,0.34027,0.48122,0.68055,0.27149
0.34024,0.34024,0.48118,0.68049,0.2718
0.34021,0.34021,0.48113,0.68043,0.2721
0.34018,0.34018,0.48109,0.68037,0.2724
0.34015,0.34015,0.48105,0.68031,0.2727
0.34012,0.34012,0.48101,0.68025,0.27301
0.34009,0.34009,0.48096,0.68018,0.27331
0.34006,0.34006,0.48092,0.68012,0.27361
0.34003,0.34003,0.48088,0.68006,0.27391
0.34,0.34,0.48083,0.68,0.27421
0.33997,0.33997,0.48079,0.67994,0.27452
0.33994,0.33994,0.48075,0.67988,0.27482
0.33991,0.33991,0.4807,0.67982,0.27512
0.33988,0.33988,0.48066,0.67976,0.27542
0.33985,0.33985,0.48062,0.6797,0.27572
0.33982,0.33982,0.48057,0.67964,0.27603
0.33979,0.33979,0.48053,0.67957,0.27633
0.33976,0.33976,0.48049,0.67951,0.27663
0.33973,0.33973,0.48044,0.67945,0.27693
0.33969,0.33969,0.4804,0.67939,0.27723
0.33966,0.33966,0.48036,0.67933,0.27754
0.33963,0.33963,0.48031,0.67927,0.27784
0.3396,0.3396,0.48027,0.6792,0.27814
0.33957,0.33957,0.48023,0.67914,0.27844
0.33954,0.33954,0.48018,0.67908,0.27874
0.33951,0.33951,0.48014,0.67902,0.27905
0.33948,0.33948,0.4801,0.67896,0.27935
0.33945,0.33945,0.48005,0.67889,0.27965
0.33942,0.33942,0.48001,0.67883,0.27995
0.33939,0.33939,0.47996,0.67877,0.28025
0.33935,0.33935,0.47992,0.67871,0.28055
0.33932,0.33932,0.47988,0.67865,0.28086
0.33929,0.33929,0.47983,0.67858,0.28116
0.33926,0.33926,0.47979,0.67852,0.28146
0.33923,0.33923,0.47974,0.67846,0.28176
0.3392,0.3392,0.4797,0.6784,0.28206
0.33917,0.33917,0.47965,0.67833,0.28236
0.33914,0.33914,0.47961,0.67827,0.28266
0.3391,0.3391,0.47957,0.67821,0.28297
0.33907,0.33907,0.47952,0.67814,0.28327
0.33904,0.33904,0.47948,0.67808,0.28357
0.33901,0.33901,0.47943,0.67802,0.28387
0.33898,0.33898,0.47939,0.67796,0.28417
0.33895,0.33895,0.47934,0.67789,0.28447
0.33891,0.33891,0.4793,0.67783,0.28477
0.33888,0.33888,0.47925,0.67777,0.28507
0.33885,0.33885,0.47921,0.6777,0.28538
0.33882,0.33882,0.47916,0.67764,0.28568
0.33879,0.33879,0.47912,0.67758,0.28598
0.33876,0.33876,0.47907,0.67751,0.28628
0.33872,0.33872,0.47903,0.67745,0.28658
0.33869,0.33869,0.47898,0.67738,0.28688
0.33866,0.33866,0.47894,0.67732,0.28718
0.33863,0.33863,0.47889,0.67726,0.28748
0.3386,0.3386,0.47885,0.67719,0.28778
0.33856,0.33856,0.4788,0.67713,0.28809
0.33853,0.33853,0.47876,0.67706,0.28839
0.3385,0.3385,0.47871,0.677,0.28869
0.33847,0.33847,0.47867,0.67694,0.28899
0.33844,0.33844,0.47862,0.67687,0.28929
0.3384,0.3384,0.47858,0.67681,0.28959
0.33837,0.33837,0.47853,0.67674,0.28989
0.33834,0.33834,0.47848,0.67668,0.29019
0.33831,0.33831,0.47844,0.67661,0.29049
0.33828,0.33828,0.47839,0.67655,0.29079
0.33824,0.33824,0.47835,0.67649,0.29109
0.33821,0.33821,0.4783,0.67642,0.29139
0.33818,0.33818,0.47826,0.67636,0.29169
0.33815,0.33815,0.47821,0.67629,0.29199
0.33811,0.33811,0.47816,0.67623,0.29229
0.33808,0.33808,0.47812,0.67616,0.2926
0.33805,0.33805,0.47807,0.6761,0.2929
0.33802,0.33802,0.47803,0.67603,0.2932
0.33798,0.33798,0.47798,0.67597,0.2935
0.33795,0.33795,0.47793,0.6759,0.2938
0.33792,0.33792,0.47789,0.67584,0.2941
0.33788,0.33788,0.47784,0.67577,0.2944
0.33785,0.33785,0.4778,0.6757,0.2947
0.33782,0.33782,0.47775,0.67564,0.295
0.33779,0.33779,0.4777,0.67557,0.2953
0.33775,0.33775,0.47766,0.67551,0.2956
0.33772,0.33772,0.47761,0.67544,0.2959
0.33769,0.33769,0.47756,0.67538,0.2962
0.33766,0.33766,0.47752,0.67531,0.2965
0.33762,0.33762,0.47747,0.67524,0.2968
0.33759,0.33759,0.47742,0.67518,0.2971
0.33756,0.33756,0.47738,0.67511,0.2974
0.33752,0.33752,0.47733,0.67505,0.2977
0.33749,0.33749,0.47728,0.67498,0.298
0.33746,0.33746,0.47724,0.67491,0.2983
0.33742,0.33742,0.47719,0.67485,0.2986
0.33739,0.33739,0.47714,0.67478,0.2989
0.33736,0.33736,0.4771,0.67471,0.2992
0.33732,0.33732,0.47705,0.67465,0.2995
0.33729,0.33729,0.477,0.67458,0.2998
0.33726,0.33726,0.47695,0.67452,0.3001
0.33722,0.33722,0.47691,0.67445,0.3004
0.33719,0.33719,0.47686,0.67438,0.3007
0.33716,0.33716,0.47681,0.67431,0.301
0.33712,0.33712,0.47677,0.67425,0.3013
0.33709,0.33709,0.47672,0.67418,0.3016
0.33706,0.33706,0.47667,0.67411,0.3019
0.33702,0.33702,0.47662,0.67405,0.3022
0.33699,0.33699,0.47658,0.67398,0.3025
0.33696,0.33696,0.47653,0.67391,0.30279
0.33692,0.33692,0.47648,0.67384,0.30309
0.33689,0.33689,0.47643,0.67378,0.30339
0.33686,0.33686,0.47639,0.67371,0.30369
0.33682,0.33682,0.47634,0.67364,0.30399
0.33679,0.33679,0.47629,0.67358,0.30429
0.33675,0.33675,0.47624,0.67351,0.30459
0.33672,0.33672,0.47619,0.67344,0.30489
0.33669,0.33669,0.47615,0.67337,0.30519
0.33665,0.33665,0.4761,0.6733,0.30549
0.33662,0.33662,0.47605,0.67324,0.30579
0.33658,0.33658,0.476,0.67317,0.30609
0.33655,0.33655,0.47595,0.6731,0.30639
0.33652,0.33652,0.47591,0.67303,0.30669
0.33648,0.33648,0.47586,0.67296,0.30698
0.33645,0.33645,0.47581,0.6729,0.30728
0.33641,0.33641,0.47576,0.67283,0.30758
0.33638,0.33638,0.47571,0.67276,0.30788
0.33635,0.33635,0.47566,0.67269,0.30818
0.33631,0.33631,0.47562,0.67262,0.30848
0.33628,0.33628,0.47557,0.67255,0.30878
0.33624,0.33624,0.47552,0.67248,0.30908
0.33621,0.33621,0.47547,0.67242,0.30938
0.33617,0.33617,0.47542,0.67235,0.30967
0.33614,0.33614,0.47537,0.67228,0.30997
0.3361,0.3361,0.47532,0.67221,0.31027
0.33607,0.33607,0.47528,0.67214,0.31057
0.33604,0.33604,0.47523,0.67207,0.31087
0.336,0.336,0.47518,0.672,0.31117
0.33597,0.33597,0.47513,0.67193,0.31147
0.33593,0.33593,0.47508,0.67186,0.31177
0.3359,0.3359,0.47503,0.67179,0.31206
0.33586,0.33586,0.47498,0.67173,0.31236
0.33583,0.33583,0.47493,0.67166,0.31266
0.33579,0.33579,0.47488,0.67159,0.31296
0.33576,0.33576,0.47483,0.67152,0.31326
0.33572,0.33572,0.47478,0.67145,0.31356
0.33569,0.33569,0.47474,0.67138,0.31385
0.33565,0.33565,0.47469,0.67131,0.31415
0.33562,0.33562,0.47464,0.67124,0.31445
0.33558,0.33558,0.47459,0.67117,0.31475
0.33555,0.33555,0.47454,0.6711,0.31505
0.33551,0.33551,0.47449,0.67103,0.31535
0.33548,0.33548,0.47444,0.67096,0.31564
0.33544,0.33544,0.47439,0.67089,0.31594
0.33541,0.33541,0.47434,0.67082,0.31624
0.33537,0.33537,0.47429,0.67075,0.31654
0.33534,0.33534,0.47424,0.67068,0.31684
0.3353,0.3353,0.47419,0.67061,0.31713
0.33527,0.33527,0.47414,0.67054,0.31743
0.33523,0.33523,0.47409,0.67047,0.31773
0.3352,0.3352,0.47404,0.67039,0.31803
0.33516,0.33516,0.47399,0.67032,0.31833
0.33513,0.33513,0.47394,0.67025,0.31862
0.33509,0.33509,0.47389,0.67018,0.31892
0.33506,0.33506,0.47384,0.67011,0.31922
0.33502,0.33502,0.47379,0.67004,0.31952
0.33498,0.33498,0.47374,0.66997,0.31981
0.33495,0.33495,0.47369,0.6699,0.32011
0.33491,0.33491,0.47364,0.66983,0.32041
0.33488,0.33488,0.47359,0.66976,0.32071
0.33484,0.33484,0.47354,0.66968,0.32101
0.33481,0.33481,0.47349,0.66961,0.3213
0.33477,0.33477,0.47344,0.66954,0.3216
0.33474,0.33474,0.47339,0.66947,0.3219
0.3347,0.3347,0.47334,0.6694,0.3222
0.33466,0.33466,0.47329,0.66933,0.32249
0.33463,0.33463,0.47324,0.66926,0.32279
0.33459,0.33459,0.47318,0.66918,0.32309
0.33456,0.33456,0.47313,0.66911,0.32339
0.33452,0.33452,0.47308,0.66904,0.32368
0.33448,0.33448,0.47303,0.66897,0.32398
0.33445,0.33445,0.47298,0.6689,0.32428
0.33441,0.33441,0.47293,0.66882,0.32457
0.33438,0.33438,0.47288,0.66875,0.32487
0.33434,0.33434,0.47283,0.66868,0.32517
0.3343,0.3343,0.47278,0.66861,0.32547
0.33427,0.33427,0.47273,0.66854,0.32576
0.33423,0.33423,0.47267,0.66846,0.32606
0.3342,0.3342,0.47262,0.66839,0.32636
0.33416,0.33416,0.47257,0.66832,0.32665
0.33412,0.33412,0.47252,0.66825,0.32695
0.33409,0.33409,0.47247,0.66817,0.32725
0.33405,0.33405,0.47242,0.6681,0.32754
0.33401,0.33401,0.47237,0.66803,0.32784
0.33398,0.33398,0.47231,0.66795,0.32814
0.33394,0.33394,0.47226,0.66788,0.32844
0.3339,0.3339,0.47221,0.66781,0.32873
0.33387,0.33387,0.47216,0.66773,0.32903
0.33383,0.33383,0.47211,0.66766,0.32933
0.33379,0.33379,0.47206,0.66759,0.32962
0.33376,0.33376,0.472,0.66752,0.32992
0.33372,0.33372,0.47195,0.66744,0.33022
0.33368,0.33368,0.4719,0.66737,0.33051
0.33365,0.33365,0.47185,0.6673,0.33081
0.33361,0.33361,0.4718,0.66722,0.33111
0.33357,0.33357,0.47174,0.66715,0.3314
0.33354,0.33354,0.47169,0.66707,0.3317
0.3335,0.3335,0.47164,0.667,0.33199
0.33346,0.33346,0.47159,0.66693,0.33229
0.33343,0.33343,0.47154,0.66685,0.33259
0.33339,0.33339,0.47148,0.66678,0.33288
0.33335,0.33335,0.47143,0.66671,0.33318
0.33332,0.33332,0.47138,0.66663,0.33348
0.33328,0.33328,0.47133,0.66656,0.33377
0.33324,0.33324,0.47127,0.66648,0.33407
0.3332,0.3332,0.47122,0.66641,0.33436
0.33317,0.33317,0.47117,0.66633,0.33466
0.33313,0.33313,0.47112,0.66626,0.33496
0.33309,0.33309,0.47106,0.66619,0.33525
0.33306,0.33306,0.47101,0.66611,0.33555
0.33302,0.33302,0.47096,0.66604,0.33584
0.33298,0.33298,0.47091,0.66596,0.33614
0.33294,0.33294,0.47085,0.66589,0.33644
0.33291,0.33291,0.4708,0.66581,0.33673
0.33287,0.33287,0.47075,0.66574,0.33703
0.33283,0.33283,0.47069,0.66566,0.33732
0.33279,0.33279,0.47064,0.66559,0.33762
0.33276,0.33276,0.47059,0.66551,0.33792
0.33272,0.33272,0.47054,0.66544,0.33821
0.33268,0.33268,0.47048,0.66536,0.33851
0.33264,0.33264,0.47043,0.66529,0.3388
0.33261,0.33261,0.47038,0.66521,0.3391
0.33257,0.33257,0.47032,0.66514,0.33939
0.33253,0.33253,0.47027,0.66506,0.33969
0.33249,0.33249,0.47022,0.66498,0.33999
0.33245,0.33245,0.47016,0.66491,0.34028
0.33242,0.33242,0.47011,0.66483,0.34058
0.33238,0.33238,0.47005,0.66476,0.34087
0.33234,0.33234,0.47,0.66468,0.34117
0.3323,0.3323,0.46995,0.66461,0.34146
0.33227,0.33227,0.46989,0.66453,0.34176
0.33223,0.33223,0.46984,0.66445,0.34205
0.33219,0.33219,0.46979,0.66438,0.34235
0.33215,0.33215,0.46973,0.6643,0.34264
0.33211,0.33211,0.46968,0.66423,0.34294
0.33208,0.33208,0.46963,0.66415,0.34323
0.33204,0.33204,0.46957,0.66407,0.34353
0.332,0.332,0.46952,0.664,0.34382
0.33196,0.33196,0.46946,0.66392,0.34412
0.33192,0.33192,0.46941,0.66384,0.34441
0.33188,0.33188,0.46935,0.66377,0.34471
